84.515625,0.85831476,1.721351994,-1
52.9296875,2.581865705,6.350838241,1
102.46875,0.353814012,0.846882103,-1
65.078125,1.907605529,4.384834271,1
84.1328125,0.459578975,1.026613828,-1
119.796875,0.191088338,-0.622847561,-1
142.2421875,-0.258324648,-0.467257437,-1
90.2890625,0.29401648,-0.02067289,-1
116.9453125,0.29210972,-0.633139893,-1
81.6875,1.495076427,4.399461454,1
119.9609375,-0.179822404,0.187853957,-1
120.2109375,0.159222202,0.029729127,-1
95.8984375,0.232645865,-0.161448827,-1
97.3984375,0.659280228,1.337910054,-1
102.359375,0.385868154,-0.093695206,-1
137.8203125,-0.400622044,0.45719886,-1
87.9296875,0.849846907,2.343288491,-1
129.1328125,0.068042725,-0.435551737,-1
112.6328125,0.394077746,1.535719086,-1
120.421875,-0.216578543,0.738720501,-1
91.8515625,0.58965577,0.777860103,-1
122.453125,-0.152276654,-0.5844507,-1
127.109375,-0.075424247,0.04741625,-1
134.9140625,-0.272227138,0.007875459,-1
112.171875,0.334717152,0.57494726,-1
102.484375,0.30750386,-0.049646525,-1
119.7890625,0.203951489,-0.259163551,-1
106.625,0.629170821,0.047155232,-1
94.6171875,0.302057966,0.369977432,-1
101.2421875,0.493414608,3.142470641,-1
135.2890625,0.041443795,0.148631099,-1
97.4921875,0.477543811,2.194868698,-1
113.9375,-0.02026941,-0.270797765,-1
142.09375,-0.098639551,-0.373980179,-1
112.53125,0.20892777,0.381414089,-1
114.8359375,0.579833691,0.858107779,-1
111.9375,0.45007169,0.527252519,-1
101.5625,0.559204081,0.976970635,-1
147.59375,-0.331162319,-0.453953872,-1
108.59375,0.233340551,0.393604064,-1
124.453125,0.028801138,0.689551918,-1
127.625,0.093145769,-0.161819648,-1
125.5625,-0.017836252,0.323756982,-1
92.9921875,0.282909257,1.182402063,-1
126.2578125,-0.088069857,0.018145009,-1
120.796875,0.201605289,0.207045181,-1
52.515625,3.208476087,16.74404683,1
108.8125,0.362649669,-0.032789341,-1
114.28125,0.172726082,-0.148329876,-1
89.7109375,0.617108654,0.836538887,-1
111.3828125,0.344480553,0.277362477,-1
94.4765625,0.482820964,0.421548375,-1
110.2578125,0.132559231,-0.750325135,-1
84.6640625,0.934227878,-0.814274136,-1
119.359375,0.537850791,1.195677048,-1
118.2734375,0.322811947,-0.047655296,-1
104.5625,0.225151699,-0.220863597,-1
102.0546875,0.334724696,-0.29157509,-1
102.140625,0.232842753,0.030430065,-1
132.4140625,-0.003101,0.363765271,-1
119.5625,0.216927475,-0.305865113,-1
131.2109375,-0.065054709,0.216255012,-1
108.546875,0.123567175,0.256652609,-1
124.4921875,0.020540994,0.509968839,-1
132.65625,-0.018941676,-0.556340062,-1
102.2890625,0.258718269,0.247854339,-1
128.2890625,0.069834842,-0.443164315,-1
117.5625,0.258747864,0.25578179,-1
120.0078125,0.073244778,-0.554358003,-1
103.15625,0.510519797,0.347590028,-1
93.765625,0.694788717,1.783843426,-1
130.78125,-0.00808476,-0.769988553,-1
127.9296875,-0.142891041,-0.289301076,-1
117.7890625,0.217317637,-0.090056226,-1
106.2734375,0.104741402,-0.298221282,-1
116.421875,-0.101506347,-0.810399735,-1
120.9453125,0.264484176,-0.203256018,-1
129.6328125,0.173110124,0.273624362,-1
130.828125,-0.169486893,-0.547547869,-1
98.2265625,0.742023582,0.989412033,-1
130.9375,0.033461152,-0.213591394,-1
146.15625,0.011323372,-0.067177581,-1
129.9765625,0.011253328,-0.797074657,-1
119.6328125,0.199955578,0.958777105,-1
104.625,0.357603127,-0.023322439,-1
117.5078125,0.194069745,-0.129192,-1
129.0703125,0.227924472,-0.025760542,-1
116.1328125,0.307211888,0.533396206,-1
96.21875,0.534249875,2.316461506,-1
147.890625,-0.289470764,-0.5402845,-1
122.125,0.149358004,-0.820196552,-1
108.796875,0.360756076,0.436675156,-1
140.9765625,-0.067510016,0.029037865,-1
113.0,0.06233186,-1.119128801,-1
97.1015625,0.546027089,0.596783814,-1
111.609375,0.226778771,0.149448614,-1
108.484375,0.273253029,1.482738496,-1
136.2109375,-0.122459239,-0.310580008,-1
122.3828125,0.070618985,-0.143735262,-1
140.28125,-0.049862503,0.211572517,-1
148.3671875,0.089767371,0.020042305,-1
129.671875,0.330588431,0.93674104,-1
99.140625,0.746357939,1.18201933,-1
111.59375,0.541594864,0.202988083,-1
139.1171875,-0.05116506,-0.734329989,-1
120.7265625,0.009782206,0.0774015,-1
103.6953125,0.603035265,1.710278075,-1
135.8671875,-0.057914854,-0.549744114,-1
122.1640625,0.069751537,-0.282629912,-1
117.8203125,0.589223035,-0.043594186,-1
106.203125,0.304224782,0.546466689,-1
32.7578125,5.264754928,31.87811134,1
101.7734375,0.323892655,0.517729354,-1
139.015625,-0.192766525,-0.815722889,-1
129.1328125,0.215575003,0.278593907,-1
124.1015625,0.065026425,-0.038801893,-1
141.4296875,-0.387278277,-0.045252409,-1
78.3359375,0.751563873,1.858023117,-1
122.234375,0.286875222,-0.094539481,-1
128.5390625,0.204454674,0.582767087,-1
124.859375,0.344871744,-0.38171809,-1
106.828125,0.505617627,-0.190118702,-1
87.96875,1.036826854,0.679702974,-1
94.5234375,0.406695407,-0.317954221,-1
99.3828125,0.361016582,0.904143832,-1
121.515625,-0.019210524,-0.329390413,-1
121.671875,0.088419033,0.082682062,-1
100.890625,0.247345878,1.463629724,-1
110.5546875,0.2889794,0.041158075,-1
80.15625,0.816715416,2.292702429,-1
120.8359375,0.138009058,-0.211351065,-1
110.8671875,0.433563129,-0.236914595,-1
126.03125,-0.022869479,-0.55910988,-1
116.078125,0.193205994,-0.214651164,-1
104.96875,0.44162567,0.592070623,-1
42.765625,2.328699596,5.957139157,1
92.96875,0.519025226,1.815920074,-1
91.1875,0.305569526,0.654165712,-1
91.078125,0.298862275,0.380182552,-1
103.046875,0.299448957,0.701160553,-1
137.3515625,-0.256859841,-0.194805952,-1
125.765625,0.242887703,-0.203864305,-1
101.03125,0.605286161,1.44115486,-1
93.9296875,0.797431643,2.2329198,-1
95.25,0.556680773,1.080134597,-1
98.34375,0.551081961,2.731646256,-1
123.671875,0.44007387,0.742069442,-1
85.7109375,1.2201989,1.609737062,-1
111.421875,0.158140516,0.164625477,-1
118.9140625,0.149704534,0.051636309,-1
109.1171875,0.529846423,0.260108694,-1
41.7734375,3.552223686,20.28308868,1
33.3203125,4.852216336,29.71238866,1
35.71875,4.708403361,28.98823949,1
138.671875,0.021818784,-0.250159227,-1
68.015625,2.649018545,14.11623269,1
29.6875,5.166467548,32.24540555,1
114.3125,0.118670867,-0.001180518,-1
121.8125,0.071398686,-0.438668539,-1
47.4140625,3.240700034,16.55758793,1
98.6640625,0.477674067,0.065190135,-1
124.28125,0.317179278,-0.404104,-1
92.8046875,0.55622817,0.227911758,-1
100.1640625,0.632129352,1.083580349,-1
120.3671875,0.215527429,0.013166096,-1
104.703125,0.618571212,1.160453857,-1
132.421875,-0.003499899,0.382884813,-1
68.125,1.960779368,7.421007114,1
88.984375,0.516412178,2.057364912,-1
107.5625,0.52793537,0.020800994,-1
106.125,0.149348062,0.487159507,-1
133.609375,-0.017870792,-0.180818625,-1
115.9765625,0.184327106,-0.125639268,-1
120.2578125,0.36830849,-0.898550474,-1
120.75,0.066978581,-0.519452701,-1
115.640625,0.05745654,0.237274507,-1
99.0234375,0.689929291,0.778808933,-1
146.0390625,-0.02578776,0.638661302,-1
87.234375,0.542674678,2.142248243,-1
100.234375,0.301169404,0.47641596,-1
81.15625,1.334852467,3.782729689,-1
104.390625,0.402475949,0.899733946,-1
128.0078125,0.036658814,-0.751011104,-1
115.8984375,0.263974791,0.040430522,-1
119.7265625,0.097167323,-0.554084018,-1
112.0546875,0.434839216,-0.380531784,-1
98.671875,0.432572406,0.52426236,-1
113.046875,0.114002513,0.145565761,-1
126.1875,-0.120984911,-0.097959353,-1
94.6171875,0.693758335,1.42440139,-1
142.28125,-0.168177168,-0.519930274,-1
131.4765625,0.064627218,-0.596634779,-1
136.5546875,-0.205914691,-0.541188551,-1
127.34375,-0.178078924,-0.360298443,-1
118.5,0.550068487,-0.19899139,-1
145.25,-0.546115852,-1.16179845,-1
6.1875,7.320156666,54.06094705,1
88.7578125,1.768201048,3.987579956,1
78.3515625,0.741023612,2.631317628,-1
146.703125,-0.157702766,-0.043185101,-1
30.8671875,5.273403641,32.67567927,1
100.1171875,0.590949581,0.63812518,-1
107.0078125,0.575907591,0.894740637,-1
117.4921875,0.093847103,-0.171552177,-1
87.0546875,0.929271909,3.243943347,-1
142.1328125,-0.191322437,-0.159492972,-1
119.2890625,-0.147235723,-0.583517234,-1
121.359375,0.012278067,0.245245024,-1
89.4375,0.561311955,1.290223573,1
14.9140625,6.696803883,47.44855935,1
110.4375,0.669242075,1.579576521,-1
106.4453125,0.117238152,0.196414283,-1
85.625,0.693428632,0.914670019,-1
79.359375,0.652784796,1.922154529,-1
82.9609375,0.829559672,2.49635963,-1
113.8515625,0.346308225,0.193076957,-1
125.578125,0.119038654,-0.319757741,-1
88.4140625,0.508820462,0.368676102,-1
19.03125,5.455234828,30.53455456,1
106.9296875,0.241724751,0.989107845,-1
124.2265625,-0.017095493,-0.564189253,-1
81.5234375,0.688016919,2.134886293,-1
13.8671875,4.126739639,16.92496608,1
118.640625,-0.02190355,0.284542513,-1
150.09375,-0.256682808,-0.59470588,-1
78.421875,2.05681164,9.630447686,1
134.9609375,0.178214807,-0.328905864,-1
111.8359375,0.049650997,0.405724541,-1
51.578125,3.231698289,15.34479939,1
122.046875,0.148441211,0.092485125,-1
57.5546875,2.740055523,7.864373369,1
140.015625,-0.053964837,0.432441619,-1
136.5390625,-0.406287621,-0.025347182,-1
134.09375,-0.06476509,-0.106943499,-1
96.90625,0.314125495,1.885337692,-1
100.890625,0.431107988,-0.053959206,-1
133.6640625,0.171911552,0.829270521,-1
123.265625,-0.046287682,1.31e-05,-1
120.9453125,0.264805691,-0.195349818,-1
91.6328125,0.815728856,1.304500998,1
124.5078125,0.285208613,-0.418974548,-1
16.2265625,4.639832777,22.30101065,1
135.703125,-0.200148904,0.003481397,-1
109.734375,0.419202188,0.226690494,-1
115.828125,0.079041966,-0.414752654,-1
86.5390625,0.573317791,1.56503008,-1
97.265625,0.438220787,1.192393062,-1
128.828125,0.116606257,-0.188586242,-1
111.640625,0.487584662,2.344277343,-1
129.5078125,-0.219943145,-0.16163988,-1
116.7890625,0.118293942,-0.137556682,-1
95.859375,0.653384063,3.300609237,-1
95.9296875,0.838777033,1.453165396,-1
133.546875,-0.006446977,-0.051484923,-1
130.3046875,-0.230986401,-0.297219826,-1
98.609375,0.534804526,-0.078603433,-1
123.2734375,-0.025294984,0.171591989,-1
119.34375,0.03208862,-0.558228549,-1
139.625,-0.000556225,-0.531055836,-1
12.1328125,6.583985394,45.41182481,1
113.3828125,0.156559302,0.810982544,-1
114.8125,0.162865619,0.316803101,-1
128.890625,0.090649498,-0.147498257,-1
128.09375,0.156673665,0.345731241,-1
129.9765625,0.278802655,0.134085409,-1
130.21875,0.045247414,-0.38096756,-1
156.15625,-0.51758053,0.010932054,-1
99.125,0.562828018,1.207424981,-1
76.96875,2.108866449,6.045174894,1
105.09375,0.216203876,0.898384042,-1
108.7890625,0.585996891,1.296499201,-1
108.0078125,0.322575231,0.013410889,-1
82.984375,0.698247031,2.622151026,-1
117.1171875,0.371386755,0.261607052,-1
111.5859375,0.368617106,0.101619961,-1
124.578125,-0.141240021,-0.233436088,-1
114.75,0.164133427,-0.461129106,-1
133.078125,0.16441481,-0.169324172,-1
136.7421875,-0.091082314,-0.58318832,-1
106.765625,0.558109031,0.312382481,-1
109.3359375,0.238169773,0.266654812,-1
90.546875,0.915527516,1.601072493,1
94.125,0.530583166,0.165654327,-1
116.1640625,0.22598746,0.208861929,-1
127.0390625,0.082997483,-0.29341351,-1
109.9375,0.396040051,0.355871153,-1
95.40625,0.397055871,0.774129958,-1
123.8671875,-0.016105114,-0.056367029,-1
105.5,0.131937785,-0.279233984,-1
126.0703125,0.108815136,0.749135248,-1
122.8515625,0.030024009,-0.139649504,-1
136.484375,-0.009165332,0.004607327,-1
104.6484375,0.245270143,0.276052922,-1
133.703125,0.125808891,-0.591541835,-1
102.4140625,0.283450145,0.480460577,1
115.8671875,0.15077565,-0.224505358,-1
121.359375,-0.023317526,-0.696880594,-1
101.0234375,0.448722621,0.46883542,-1
106.59375,0.337417948,1.281895477,-1
113.96875,0.093161028,0.235490587,-1
112.2421875,0.221991868,0.646551746,-1
111.6640625,0.365273107,-0.026960391,-1
96.875,0.685667618,1.257409487,-1
114.5546875,0.133599811,-0.310855156,-1
109.9375,0.262268388,0.230722264,-1
134.2265625,-0.241413855,-0.089141972,-1
131.65625,-0.313315252,0.867396967,-1
121.390625,0.131396869,-0.218169857,-1
125.1796875,0.076775657,-0.316044487,-1
130.921875,0.188709348,-0.393521033,-1
124.0234375,-0.030454028,-0.215418369,-1
97.0390625,0.388932381,1.881108187,-1
114.7109375,0.31432021,0.582672266,-1
120.7265625,0.110689295,1.223632929,-1
69.53125,0.872096983,2.749048024,-1
133.734375,-0.0221606,-0.464624653,-1
125.9453125,0.303747682,0.366281225,-1
114.8515625,0.111146092,-0.063491353,-1
127.921875,-0.157853185,-0.698161438,-1
129.3046875,0.179742697,0.344964304,-1
101.890625,0.563302536,1.868518235,-1
124.2890625,-0.249038841,-0.078704024,-1
128.3515625,0.09800359,0.31270953,-1
135.171875,0.15254156,-0.325279748,-1
105.1796875,0.25529983,0.014146761,-1
82.203125,0.51811174,1.258839705,-1
114.5625,0.532875562,0.626410197,-1
93.3359375,0.420293779,1.07538842,-1
99.0078125,0.380067961,1.031761317,-1
101.6171875,0.481286087,0.323499831,-1
127.296875,0.138410593,1.29147501,-1
120.640625,0.352311825,0.114469046,-1
124.828125,-0.151123111,0.865675377,-1
121.5546875,0.162657229,0.080053109,-1
134.4296875,-0.024034091,-0.166537159,-1
92.09375,0.582025398,1.021297138,-1
97.9921875,0.206517709,-0.071424009,-1
89.078125,0.407643899,1.575516921,-1
94.546875,0.612231365,1.066212202,-1
91.4609375,0.627586519,2.583972107,-1
122.1484375,0.301902878,-0.014569981,-1
13.6015625,5.101263914,26.57731931,1
105.875,0.298751061,0.155779038,-1
129.46875,-0.021890095,-1.433829828,-1
138.875,-0.097108316,0.071419109,-1
144.359375,-0.237919953,-0.173648989,-1
136.703125,-0.002134423,-0.512705684,-1
107.1875,0.233860663,-0.18282943,-1
113.8828125,0.322081429,0.683884824,1
133.0625,-0.016594904,-0.511760837,-1
142.9453125,-0.065803743,0.940206147,-1
141.0625,-0.012301421,0.855143116,-1
101.875,0.539605866,1.852402772,-1
114.578125,0.581882038,0.557964362,-1
119.0859375,-0.163926143,0.467832797,-1
127.859375,0.0729781,-0.344461208,-1
102.8203125,0.313559615,-0.046603177,-1
123.5703125,0.258355993,-0.137841857,-1
115.171875,0.137645997,-0.756046834,-1
122.5234375,0.104359193,-0.342840162,-1
110.3046875,0.16461491,0.316167009,-1
132.1484375,0.498670619,0.654281044,-1
127.3359375,0.123086832,0.141283778,-1
112.53125,0.417417745,0.172598765,-1
116.984375,0.378384665,-0.367857694,-1
138.03125,-0.049621033,-0.009250512,-1
122.203125,0.072278045,-0.045885354,-1
140.5859375,-0.049616209,-0.105756442,-1
121.9140625,-0.27644866,-0.407020074,-1
95.171875,0.321123864,1.104689222,-1
125.875,0.059758854,-0.133740073,-1
108.8046875,0.201270147,0.166819068,-1
97.09375,0.577310894,0.338507503,-1
112.515625,0.540273103,0.959405877,-1
132.296875,-0.061453149,-0.124206626,-1
99.7265625,0.522206729,1.270061887,-1
106.0859375,0.285991941,-0.046766028,-1
124.0390625,0.083600686,-0.614574233,-1
104.3046875,0.262243112,0.895449666,-1
97.9453125,0.507228716,1.133683571,-1
102.328125,0.11953742,0.918116991,-1
95.015625,0.364875087,1.657026563,-1
105.6484375,0.397426291,0.484807778,-1
139.6171875,-0.19693617,-0.008129337,-1
137.3046875,-0.076289817,-0.179372926,-1
115.2578125,0.473461604,0.039218667,-1
129.625,-0.089990249,-0.151129159,-1
113.4765625,0.10637962,-0.221441311,-1
116.7265625,0.240128585,-0.244318139,-1
106.3125,0.486175664,0.427981234,-1
135.734375,-0.01788884,-0.115854459,-1
110.9609375,0.29411122,-0.440820048,-1
111.3515625,0.501205706,0.413929451,-1
97.4140625,0.186220064,1.17942115,-1
139.3984375,-0.006210416,0.129231187,-1
141.8125,-0.125790899,-0.063394542,-1
108.640625,0.413719105,0.901553838,-1
103.4921875,0.179340041,-0.216572609,-1
87.9140625,0.559972214,1.105450061,-1
126.1015625,0.160364134,-0.072324328,-1
141.078125,0.110249768,0.09244019,-1
87.3125,0.517840573,2.243437331,-1
114.0390625,0.323824208,0.525874455,-1
104.15625,0.216177183,-0.493321448,-1
144.8515625,-0.150825706,0.008620057,-1
100.7578125,0.51285338,0.484877898,-1
127.3984375,-0.079989624,-0.139715119,-1
79.78125,0.659999745,1.252396558,-1
84.3046875,1.224936489,3.247342726,-1
103.5390625,0.383180516,0.407373402,-1
106.5,0.194971812,0.195138691,-1
91.6640625,0.23773195,1.50106852,-1
126.4453125,-0.110786611,-0.23540978,-1
118.2890625,0.448618083,0.079526711,-1
122.7734375,0.144908123,-0.498638749,-1
115.875,0.296296805,-0.05143602,-1
97.09375,0.375064869,2.368516218,-1
90.6953125,0.636580241,2.368150803,-1
96.0,0.526000723,0.392577327,-1
155.8984375,-0.293039154,-0.219575679,-1
88.7734375,0.46637406,0.403507048,-1
120.2109375,0.005489631,-0.210546713,-1
138.375,0.008651747,0.612157461,-1
126.2578125,-0.094357897,-0.453287087,-1
79.9375,1.076262683,3.581447394,-1
91.6796875,0.563702911,1.234183818,-1
89.5078125,0.445967728,1.559898071,-1
125.359375,0.021094901,0.185031317,-1
141.59375,-0.410293808,-0.183626084,-1
120.6328125,0.140126497,-0.901305005,-1
20.7890625,3.076011681,8.00513187,1
122.765625,0.116987423,-0.331197583,-1
107.078125,0.142384662,0.496889508,-1
132.078125,0.259417335,-0.20062049,-1
105.265625,0.360280313,1.910209047,-1
77.8984375,0.779151593,2.561157096,-1
113.1875,0.281042206,0.319317908,-1
141.5859375,-0.168485742,0.552312013,-1
120.0859375,0.358744894,-0.319112955,-1
107.6953125,0.351288469,-0.146445728,-1
117.2421875,0.217252967,-0.367926062,-1
48.7265625,3.856358892,19.61184642,1
100.3828125,0.520865462,1.092607763,-1
91.4453125,0.47791977,0.189231658,-1
145.46875,-0.081740801,-1.585840778,-1
45.0625,3.748080127,18.92343317,1
8.578125,5.823671052,33.92976076,1
127.109375,-0.117206658,-0.580528832,-1
121.375,0.148122729,-0.151496262,-1
124.21875,0.271202875,-0.489194961,-1
54.953125,2.856749261,13.50660065,1
137.9140625,-0.130729046,-0.69337773,-1
105.65625,0.299245143,0.711989504,-1
115.7265625,0.186450038,-0.174531839,-1
18.453125,5.754312382,35.51531757,1
120.4296875,0.1736244,-0.110134822,-1
111.171875,0.534011147,0.192103715,-1
109.8515625,0.792593186,1.207236181,-1
137.078125,-0.236994672,0.072141718,-1
78.328125,0.5877942,0.935323988,-1
122.234375,-0.014248243,-0.542913107,-1
131.15625,-0.09166197,-0.642411308,-1
107.9921875,0.173024464,0.217842043,-1
101.9296875,0.642929747,0.292145569,-1
105.8671875,0.158137128,-0.355336233,-1
121.3984375,0.239847953,0.327801088,-1
138.7109375,-0.167655717,0.351445838,-1
97.4140625,0.545172932,0.332646042,-1
129.7578125,0.11121439,0.32023224,-1
89.0546875,0.719055589,2.06601089,-1
112.5625,0.070333922,-0.262121471,-1
171.28125,-1.669032278,2.047169243,-1
125.5234375,-0.012761178,-0.135335723,-1
117.4609375,0.098623822,0.170157448,-1
118.6640625,0.256989404,0.352747379,-1
130.25,-0.042847582,-0.866636601,-1
137.109375,-0.11208577,-0.580171595,-1
120.6484375,0.19946185,0.451626756,-1
115.4140625,0.166169419,-0.576728823,-1
115.7890625,-0.03094029,-0.688145593,-1
140.234375,-0.061888336,0.225693528,-1
113.625,0.030250946,0.021707592,-1
99.3671875,0.394583953,2.186632832,-1
113.484375,0.557494573,-0.098470549,-1
125.9375,0.107005065,-0.164935747,-1
98.1875,0.282672503,0.326500593,-1
134.7890625,0.051332091,0.305442099,-1
110.4453125,0.114259683,-0.599198324,-1
130.0703125,-0.230839639,0.750105755,-1
123.4453125,0.020021942,-0.164029428,-1
86.1015625,1.170941862,5.304381428,-1
116.28125,0.414568932,0.609181503,-1
83.6171875,0.691334013,2.803815935,-1
104.9140625,0.483298797,1.915523631,-1
91.3125,0.864452369,4.137784027,-1
21.3046875,5.146316748,27.81541361,1
104.53125,0.569887329,-0.040821328,-1
133.9609375,-0.1487375,0.475086688,-1
108.3203125,0.394893807,-0.033904739,-1
130.3515625,0.12651249,-0.666486148,-1
50.7890625,2.999395367,12.69604297,1
120.3125,0.340131465,-0.012273793,-1
122.953125,0.133155724,0.039462386,-1
113.03125,0.312706506,0.732969449,-1
115.1328125,-0.007307902,-0.375905262,-1
160.5703125,-0.788336545,0.053377382,-1
141.15625,-0.221300953,-0.126919861,-1
122.0390625,0.104157358,0.062066497,-1
125.21875,0.021157045,-0.698371022,-1
12.46875,5.750408523,32.97831184,1
103.921875,0.197721803,0.181031504,-1
95.3515625,0.548971575,0.831718126,-1
143.015625,-0.413088168,-0.288130869,-1
122.4609375,-0.217544351,0.249389579,-1
