0.903722718,3.511426328,2.088628763,15.82086715,-1
0.253254755,0.276339781,1.743311037,16.12514283,-1
1.542813554,4.111057707,16.4138796,51.17907548,1
0.191597729,-0.358729633,2.22993311,15.85225917,-1
4.967325025,32.75392671,64.1229097,91.89896905,1
0.174420004,0.513012191,2.801003344,16.10652869,-1
0.140657219,-0.35031823,2.236622074,17.89761003,-1
0.580415918,1.148551061,1.668896321,12.80124899,-1
0.266439621,0.144338669,0.905518395,10.02081127,-1
0.217086417,0.043582556,1.806856187,15.47250187,-1
0.468384915,1.283944411,2.715719064,15.6379754,-1
0.302254638,1.923421637,8.526755853,35.43553834,-1
-0.186262505,0.445355945,1.801003344,13.55524553,-1
0.413317801,-0.057802266,3.02006689,20.15262662,-1
-0.075636473,-0.58504441,17.69147157,53.18465932,-1
0.557843221,0.810861197,2.007525084,15.01295239,-1
0.589645195,0.447785548,4.284280936,21.98314466,-1
0.176853471,-0.165676445,1.555183946,12.72198732,-1
0.180942755,0.136426627,6.331939799,29.68152049,-1
0.000401493,0.02598997,9.474080268,38.78031985,-1
0.028392948,-0.274334322,4.110367893,24.02032708,-1
0.222022572,0.36638068,1.034280936,13.0537093,-1
-0.130485454,-0.054323171,1.998327759,13.75161884,-1
4.177538111,21.19882157,91.65133779,75.97207069,1
0.110789494,-0.226035116,4.816053512,27.56693787,-1
0.78573812,1.068663034,2.725752508,17.78269157,-1
0.432997768,0.301744747,117.25,72.14273205,-1
0.330683906,-1.75e-05,0.87458194,11.08779148,-1
-0.14200562,-0.936392161,118.3235786,91.53156964,-1
0.038066317,-0.523901759,1.989130435,16.40847879,-1
0.455901759,0.148143243,4.346153846,24.10166407,-1
0.090410376,-0.004089162,2.213210702,13.66765802,-1
0.462444242,0.245138892,17.37959866,51.98174414,-1
0.239143736,-0.758210683,2.222408027,15.13867998,-1
0.70713993,0.415418048,26.33277592,56.48789756,-1
0.81622932,1.834706305,42.59698997,71.08033839,-1
0.095076066,-0.785534621,4.688963211,25.08654409,-1
0.551499805,1.114538492,4.698996656,24.96679465,-1
0.38863952,-0.457270352,4.883779264,28.3372376,-1
0.209302874,-0.462693978,3.801003344,20.42640429,-1
0.815958213,1.392867977,16.23913043,53.79009439,-1
0.928797243,2.604214612,2.95735786,18.68603527,-1
0.421885323,-0.158078573,3.683946488,23.99659486,-1
0.044981306,-0.540103095,2.203177258,14.26662112,-1
0.375627053,0.338482623,3.04180602,18.37435662,-1
0.310783684,-0.125696908,10.97826087,37.92367615,-1
0.144640393,-0.205572132,8.824414716,36.89994978,-1
-1.310079962,1.410906778,203.8177258,60.17895737,-1
0.187335759,0.189317931,2.537625418,15.06666643,-1
0.256007433,-0.034193173,1.097826087,11.47294164,-1
0.244711443,0.890554595,1.403846154,11.55769092,-1
-0.268941629,-0.1139143,2.441471572,14.13477007,-1
-0.207073027,-0.273615939,2.382943144,14.16401217,-1
0.53765371,2.632332116,1.097826087,12.76018691,-1
0.638042654,2.003094035,1.339464883,11.38098871,-1
0.88352507,3.122740946,8.984949833,33.55719085,-1
0.022741094,-0.266224969,28.58361204,55.13650314,-1
0.255559988,0.793262123,2.16638796,14.11259929,-1
0.65652135,1.963029135,1.16638796,13.74206639,-1
-0.101902712,-0.024235457,4.344481605,27.12257069,-1
0.236478749,-0.035706116,2.572742475,15.28285899,-1
0.258323372,0.608079962,1.579431438,11.187646,-1
-0.09513252,-0.332389963,57.92976589,81.65758766,-1
0.410962049,-0.311022532,3.266722408,17.57301813,-1
0.17783901,-0.278631949,2.555183946,15.8102079,-1
-0.136353953,-0.132851195,2.276755853,14.2489627,-1
0.506413248,0.220922928,6.971571906,34.76116593,-1
0.048159744,0.174873548,10.58946488,40.84827366,-1
0.099652709,0.251672875,1.997491639,18.64962525,-1
-0.050958491,-0.332310115,17.95735786,54.00240631,-1
2.532312287,6.453996205,94.65301003,79.13740115,1
-0.00162815,-0.688902718,13.55100334,46.45319766,-1
0.103979214,-0.018457874,2.885451505,21.27690716,-1
1.484287236,3.407429339,28.75668896,63.5653628,1
-0.27204904,-0.087419275,1.397993311,11.86337198,-1
0.231355366,0.296926062,4.674749164,21.68099667,-1
-0.138332971,-0.139093394,1.557692308,11.59233036,-1
0.223076663,-0.262916647,5.550167224,30.04828876,-1
2.069210316,6.344919248,53.57107023,75.01623547,1
0.435207631,0.429988091,2.113712375,13.91873617,-1
-0.055867475,0.159990539,91.60785953,101.2511327,-1
0.628731308,1.502872415,3.22993311,20.8916573,-1
0.340689429,0.62493078,1.919732441,14.16134613,-1
0.331460316,0.261728035,2.015050167,14.21142697,-1
0.203281281,-0.298783601,10.12040134,39.32916427,-1
0.463973301,1.159578528,2.085284281,12.47195184,-1
0.664346636,3.486008333,4.819397993,24.69040729,-1
0.399116922,0.846143546,1.850334448,13.16051565,-1
0.311471185,-0.178351612,1.012541806,12.61571232,-1
0.049466148,-0.215712049,1.072742475,13.3150866,-1
0.273727094,-0.110031473,2.717391304,18.58017244,-1
-0.378492935,0.493759826,25.38210702,60.25864249,-1
-0.064972624,-0.085214672,2.695652174,16.68499259,-1
0.37001298,-0.071931153,2.276755853,13.89001813,-1
0.735457343,1.376764854,2.64632107,19.92157269,-1
0.305102093,0.604503646,2.785953177,20.62812161,-1
0.681697425,2.181373648,7.546822742,35.19323601,-1
-0.227542776,-0.088708221,1.673076923,11.85070074,-1
0.252168026,0.196495823,2.549331104,21.40300688,-1
0.742338219,1.309664351,25.07441472,42.93434726,-1
0.168471188,-0.093348544,1.900501672,12.04614732,-1
0.373183533,-0.359802363,119.3177258,92.42821161,-1
0.265434379,-0.411314519,5.362876254,23.00985887,-1
0.527571553,0.39279928,2.512541806,14.89895767,-1
0.259212332,0.001899812,1.988294314,18.49572481,-1
0.169977071,-0.564227383,1.559364548,16.17361867,-1
0.427017125,0.733569865,16.46488294,54.70565449,-1
0.795076518,2.875512424,8.95819398,36.412399,-1
0.33572402,-0.318783915,5.086120401,25.91354499,-1
0.207396092,0.366994265,3.378762542,20.62719372,-1
0.870577648,1.592930548,3.77090301,19.88884722,-1
-0.066644564,-0.378287339,6.879598662,33.40023659,-1
0.434789167,1.449524112,1.233277592,14.228778,-1
-0.151880892,0.136976193,2.85367893,16.79941157,-1
0.790272555,1.427598655,35.62123746,66.81649745,1
-0.164474931,-0.072422437,2.576086957,14.6029409,-1
0.270625241,0.28560422,4.076923077,23.95691721,-1
-0.147034925,0.022783604,1.826923077,18.68031472,-1
0.275434304,-0.422357514,1.391304348,13.48543341,-1
0.434977566,1.015834672,1.822742475,11.37291351,-1
0.740929697,1.138326373,1.051839465,14.01607969,-1
-0.077555837,-0.091268595,2.213210702,15.38134624,-1
-0.521790824,1.525609484,65.2826087,82.08370431,-1
0.217334756,0.344098864,2.068561873,15.22875674,-1
0.042978124,-0.082511234,6.772575251,31.61169797,-1
0.465581831,0.751944888,11.74665552,38.10569086,-1
0.123505621,0.270101389,1.223244147,10.54237324,-1
1.034238723,4.099756873,1.751672241,18.04998742,-1
0.390329501,0.146779856,1.706521739,13.65398949,-1
0.252812583,0.459472868,9.95819398,40.60182614,-1
0.303547826,-0.046407333,3.439799331,20.3496745,-1
0.48579832,0.91445327,4.25,23.3119791,-1
0.495693235,0.951177274,1.662207358,14.31985115,-1
0.482313739,1.229244783,1.372073579,15.04156524,-1
-0.07056585,-0.325157953,111.006689,94.28209622,-1
0.16114885,0.149497965,2.030936455,15.511347,-1
0.007251933,0.94304977,2.575250836,14.09856095,-1
2.889817305,10.13987132,39.48913043,65.16607841,1
0.35095498,2.800054868,2.695652174,18.29828147,-1
0.437251151,0.995482704,0.843645485,11.27735477,-1
-0.163433662,-0.307999271,6.515050167,30.97580684,-1
-0.309115881,-0.309291636,41.90217391,75.70805987,-1
0.346156176,0.514536777,1.954849498,13.11594685,-1
0.229241953,-0.273157973,2.269230769,14.23375409,-1
0.142923489,-0.656800942,2.846989967,18.87073169,-1
1.070876299,-0.632872049,158.9331104,77.06197094,1
2.988958521,10.74878445,32.97826087,65.39939959,1
0.446604259,0.959919154,0.902173913,12.06433265,-1
0.405495164,1.072024987,9.506688963,37.31098346,-1
-0.258532031,0.08580109,2.135451505,14.24270208,-1
0.146982819,-0.463014604,1.468227425,14.46919784,-1
4.800069685,28.05925576,24.90301003,53.78264156,1
0.185908184,0.16346799,1.008361204,12.25352029,-1
0.023405055,-0.192280491,1.081939799,14.55470507,-1
4.120287528,21.25317784,23.17474916,50.50916733,1
5.767084535,34.25098571,57.39715719,69.40855218,1
4.706016931,27.32536362,20.43060201,50.84288903,1
5.789227339,35.5201054,58.11371237,66.80839507,1
0.243040185,-0.045475218,4.408862876,25.0190741,-1
6.139090075,38.70819796,109.1254181,55.704857,1
6.141778095,39.07830612,135.0200669,55.57571531,1
0.812331643,1.431670815,1.921404682,14.37664087,-1
6.180543919,39.75576706,100.2065217,74.32885883,1
1.046063486,4.170133254,1.935618729,18.21710493,-1
0.493501349,0.497478381,3.18645485,19.51663857,-1
0.265638353,-0.114228915,1.31270903,14.66262303,-1
0.000227257,0.156868624,1.952341137,15.34252957,-1
2.355965584,9.184122277,22.63294314,53.90701661,1
0.414604811,0.550365963,3.676421405,23.40075062,-1
0.233385728,-0.040901528,2.215719064,13.25200636,-1
-0.01117612,0.450822406,0.908026756,12.9392678,-1
-0.003782572,0.404192105,2.954013378,18.76528297,-1
0.152391569,0.25557881,3.653010033,22.88291777,-1
-0.0473126,-0.442223755,6.267558528,32.45563451,-1
0.466885198,1.793368487,1.0409699,13.20303858,-1
0.313189007,-0.463708986,4.454849498,28.02394703,-1
-0.053962694,-0.710290938,2.629598662,16.74735821,-1
4.383129956,22.73569799,31.28093645,57.28536796,1
4.110300953,20.05993849,33.63712375,58.70807058,1
0.849243876,0.627075214,1.934782609,15.09044397,-1
0.632412945,1.544752713,3.816053512,24.70473686,-1
0.250427896,0.377768965,10.37541806,40.12458063,-1
0.204108755,-0.622415132,4.147157191,23.4774513,-1
-0.254866985,-0.41336821,1.688963211,13.57551327,-1
0.252781921,-0.060405984,2.156354515,12.83317717,-1
-0.010362714,0.328606966,1.870401338,16.05719585,-1
1.123180383,2.912521546,1.327759197,12.61798891,-1
0.387316234,0.888209657,11.61287625,36.87173558,-1
3.767349993,14.01025025,97.87792642,61.94282195,1
0.068282763,-0.404922283,100.3779264,94.36445207,-1
0.137628669,0.583859754,2.507525084,13.54383853,-1
0.644207068,0.152138346,1.70819398,15.77854582,-1
1.201549111,2.972211693,1.785117057,12.31151455,1
0.976642674,1.611317209,2.535117057,17.56210968,-1
-0.221494569,-0.11413839,2.410535117,19.33975897,-1
-0.285938738,0.162233995,2.570234114,19.49052382,-1
0.575024804,0.856578809,1.676421405,15.41742963,-1
0.22612901,1.972821261,31.11705686,66.15966809,1
0.034909449,-0.331804504,2.87458194,16.11105863,-1
0.42609076,-0.289259558,3.614548495,22.47022011,-1
0.583071552,0.038410846,4.138795987,24.73868377,-1
0.123295192,0.314198728,4.08277592,24.36475203,-1
0.161360426,0.084419076,3.143812709,18.1677722,-1
-0.279317642,0.928206308,1.557692308,16.12589007,-1
0.149706295,-0.324914925,1.870401338,12.89911045,-1
0.170699268,-0.072645839,2.268394649,16.47626359,-1
-0.00051984,-0.044021246,3.893812709,20.30946849,-1
-0.180949222,0.195679648,2.492474916,17.21706133,-1
1.298184844,1.792965793,126.8704013,97.17698793,1
0.12148122,-0.041898015,0.846153846,11.65242494,-1
-0.293798064,0.071820277,2.183946488,18.11075947,-1
0.265362845,-0.277569844,2.053511706,14.00646576,-1
2.148702629,6.438614516,27.93227425,67.67510123,1
0.534598362,0.307445151,10.41471572,39.49961158,-1
0.501778173,1.248359552,1.906354515,17.95026368,-1
0.015778515,0.07659233,5.513377926,28.64703878,-1
0.188491664,0.031535814,4.260869565,26.40402904,-1
0.373326109,1.711139757,2.178093645,17.17188985,-1
0.066460868,-0.181751348,6.282608696,29.14317784,-1
0.090423383,-0.54995109,4.018394649,25.71101939,-1
-0.152559224,-0.306960686,3.237458194,21.72572574,-1
-0.133429617,-0.281781194,5.691471572,29.96499007,-1
0.372695909,0.390774775,2.598662207,17.14504711,-1
0.108333984,-0.971102403,57.32441472,86.13998547,-1
0.17132872,-0.383514515,3.025919732,16.64342239,-1
0.40563614,0.112888262,0.93812709,12.34134842,-1
0.109692681,0.325104788,2.298494983,14.43658829,-1
0.175375377,-0.11188679,3.130434783,20.29658134,-1
0.711882257,1.740349164,0.827759197,10.06552605,-1
0.205378008,2.919476047,1.464046823,16.15589432,-1
0.453824695,-0.356388529,21.83361204,58.32100284,-1
0.441723652,1.409039597,3.570234114,23.30862265,-1
0.37234685,0.216206004,3.783444816,23.56150622,-1
3.033387283,9.43170166,46.80351171,67.90771099,1
6.338635552,44.28826479,48.89882943,58.77825769,1
-0.061964114,-0.034344925,3.158026756,17.83928467,-1
0.327221638,0.331715363,4.035117057,23.07086156,-1
3.173766502,9.525356912,47.38963211,69.05985015,1
-0.01250506,-0.457149871,4.064381271,24.1653315,-1
0.496756435,0.016976931,44.68311037,76.1226836,-1
4.164566562,20.67360417,36.92140468,60.11308054,1
0.19117728,0.485737066,2.556856187,16.44589624,-1
0.218191385,1.257367514,4.87458194,28.47602388,-1
0.168472217,0.989998809,1.472408027,14.84152882,-1
0.105223619,-0.420448892,26.65886288,63.70801664,-1
-0.108507474,-0.475103702,3.980769231,21.23114071,-1
0.191711534,0.308237411,2.70819398,20.42289439,-1
2.109889079,6.260323586,47.84448161,78.25482063,-1
0.450037025,1.540930293,1.503344482,17.15478878,-1
0.373986683,0.286938575,75.39548495,86.49297696,-1
0.034695166,0.647944304,4.798494983,27.30529181,-1
0.206403937,-0.661606668,4.474080268,26.21808773,-1
0.27042253,0.18623272,2.203177258,15.89713032,-1
0.394684481,0.241770384,1.194816054,15.02950298,-1
0.328567344,-0.051972356,2.68812709,21.39301513,-1
0.156724664,-0.282954982,9.882107023,40.3739458,-1
0.016419042,0.165197047,1.627926421,18.03140672,-1
0.335433469,0.134275952,0.775083612,11.94617589,-1
0.318508843,0.196204229,3.235785953,17.65276155,-1
0.2608497,0.004912289,1.721571906,11.79125446,-1
3.347547018,10.45598155,89.64632107,72.03009053,1
0.20263543,-0.218687384,1.785117057,17.08638721,-1
0.057189523,-0.142287063,1.576086957,12.38296638,-1
0.503502599,0.133622394,1.656354515,11.89009599,-1
0.340164376,0.880671746,1.697324415,11.85525974,-1
0.504295246,0.821088334,2.244983278,15.62256589,-1
0.260853676,-0.380045294,2.852842809,19.0102969,-1
1.314571449,2.081513939,131.3795987,71.98888375,1
3.268105214,15.02731718,21.65802676,58.52660783,1
-0.061827667,-0.309242141,3.286789298,17.36521509,-1
-0.022557584,0.333709395,1.658862876,16.69369977,-1
0.050999573,-0.160202922,2.014214047,14.10355746,-1
0.376230068,0.267456334,1.856187291,13.82545469,-1
0.152675153,-0.069345956,5.420568562,31.76712208,-1
0.074938389,0.017353083,2.25,20.45204543,-1
0.124991718,0.388624143,1.743311037,13.94842976,-1
0.229191755,-0.23025811,1.66638796,12.61945891,-1
0.126804587,-0.069311059,4.265050167,21.66071184,-1
0.177043419,0.155086328,2.756688963,19.72181526,-1
-0.279949338,-0.379125213,2.085284281,13.98252914,-1
1.145832284,4.196603218,4.051839465,23.24971295,-1
0.289198774,0.005767821,2.760869565,17.51591748,-1
0.097028348,-0.668818021,3.462374582,24.19947944,-1
0.088488831,0.048365099,3.404682274,22.91313635,-1
0.538980864,2.46232529,0.964046823,13.6317875,-1
0.263267608,0.547251201,1.632943144,14.81208554,-1
0.0206158,-0.357913429,26.76588629,63.62689404,-1
-0.072039343,0.296130698,2.693979933,19.57252179,-1
0.003422714,0.82459259,8.454013378,38.230734,-1
0.206371098,-0.075432893,2.909698997,18.64987755,-1
0.084014389,0.09274797,13.97658863,46.34896845,-1
4.164490187,18.16470068,92.64799331,65.21835465,1
0.661990223,2.18534282,1.610367893,12.72353412,-1
0.080828361,0.43940351,5.68645485,28.34609652,-1
4.347698018,18.75114241,109.7892977,82.21609152,1
0.496350015,-0.238969221,2.690635452,18.04086626,-1
2.02549836,8.652912976,3.765050167,21.89704893,1
0.440754456,0.219506564,7.902173913,36.71151609,-1
0.01001419,-0.188792594,4.001672241,20.54219079,-1
0.285397225,0.553651965,2.101170569,19.02934625,-1
0.584752425,1.255564987,0.883779264,12.92876176,-1
4.785785895,24.87242875,32.5367893,65.35370308,-1
-0.159562129,-0.461360641,3.009197324,19.43419776,-1
0.111070929,-0.209740061,14.72157191,44.36243141,-1
-0.090939609,-0.574387843,2.067725753,12.8816816,-1
0.027381007,0.193492519,2.514214047,15.17106355,-1
0.650320527,1.108855452,7.095317726,28.67991871,-1
0.113057825,-0.066578124,0.868729097,11.95610668,-1
5.9729128,38.46719303,78.36705686,71.63865489,1
-0.028315233,-0.647741069,4.477424749,28.48247115,-1
4.994566133,24.50582979,159.2215719,69.21780057,1
3.851804268,14.37943834,87.4673913,69.5353771,1
4.578745511,25.10418984,110.9565217,79.35646125,1
0.989466091,3.877657508,3.715719064,22.19752737,-1
0.354154354,-1.469010271,217.3712375,44.49071876,-1
0.156757214,-0.118763901,1.119565217,11.97928473,-1
0.580345426,1.029661169,10.45568562,40.1273334,1
0.358024253,0.271642564,1.584448161,14.50344414,-1
-0.442894526,0.181034655,10.38043478,31.48333825,-1
0.455057259,0.156145313,4.567725753,24.93914859,-1
0.511866087,1.873401614,16.52591973,48.90247099,-1
0.224488291,-0.185117155,2.0409699,14.71192133,-1
0.260981863,0.825794937,1.876254181,14.40252921,-1
0.268990864,0.552540318,5.698160535,28.82135664,-1
1.935808738,5.267121879,152.0886288,73.37278599,1
0.081951723,0.259568349,0.317725753,7.803462925,-1
0.252469664,0.245338748,2.831103679,17.75902152,-1
0.131622571,-0.261361012,3.618729097,19.84985743,-1
0.588712976,2.111687702,4.255016722,27.69674558,-1
-0.045613445,0.11714825,2.415551839,16.12800154,-1
3.175990643,8.806832605,181.7466555,60.77609984,1
0.044925168,-0.930256175,115.4055184,97.08575634,-1
0.034478082,0.469395128,4.494983278,25.73486778,-1
0.385218608,0.395582799,1.849498328,14.00175902,-1
0.163254173,0.386753598,1.220735786,13.07150792,-1
0.36842886,-0.11318428,6.264214047,30.60805887,-1
-0.059324914,-0.71690331,4.178929766,27.7369649,-1
0.080854627,0.151990354,6.822742475,35.67833371,-1
-0.030500068,-0.681718295,1.606187291,11.07844914,-1
0.247754232,0.316490633,0.892140468,10.73242072,-1
0.410527472,0.399872428,3.459866221,24.12899201,-1
0.693495497,0.0708385,24.21655518,62.03452022,1
0.453149357,1.401315104,1.897993311,15.15410127,-1
0.865707929,0.848686501,2.449832776,17.39243074,1
-0.17964112,-0.318763668,18.84866221,47.71099598,-1
-0.103710509,-0.229462264,3.836956522,25.83778841,-1
0.143254742,0.810094782,2.803511706,19.86940694,-1
1.028380113,1.303839586,2.808528428,18.26745633,1
0.180673044,-0.219768818,1.877926421,14.21026342,-1
0.475471376,0.338093711,0.821070234,11.84832055,-1
0.9074012,3.710627948,3.005016722,16.68230517,-1
0.529006598,1.207152687,2.387123746,13.89033017,-1
0.304738122,-0.130118131,2.731605351,15.11198016,-1
0.172859845,-0.241549929,2.100334448,16.96139527,-1
0.473899446,-0.133896288,2.391304348,18.03037361,-1
-0.058233719,0.123057192,2.280936455,16.45083903,-1
-0.165966335,-0.339214539,2.953177258,18.88358496,-1
0.389973754,0.399045481,2.2909699,18.85352673,-1
0.699948463,1.438127865,2.503344482,17.32164214,-1
0.061423919,0.006931417,2.364548495,17.83389207,-1
-0.123636721,0.548751607,3.380434783,17.88559664,-1
0.058796912,-0.394452461,18.59113712,56.80847853,-1
0.394181838,0.190295686,4.578595318,22.23934137,-1
-0.109996348,-0.160474471,3.464046823,19.4998811,-1
-0.128321399,0.973762649,2.010033445,13.46523703,-1
-0.358665269,-0.323645674,2.280936455,13.99652386,-1
0.096532784,0.558751379,1.967391304,13.90741388,-1
0.129983214,-0.169617582,3.60367893,21.3183809,-1
0.032158303,0.531755141,2.026755853,17.579517,-1
0.793773716,1.016966455,3.507525084,22.01605017,-1
-0.094422873,-0.138744159,5.476588629,28.83742842,-1
0.603774546,2.754883413,1.280936455,13.29607548,-1
0.629082884,1.170268604,2.554347826,18.98035129,-1
